40.1499999999988,0.00977424446415832,-0.135590389171098
40.1749999999988,0.0112780962945302,-0.135114524165119
40.1999999999988,0.0122989197907534,-0.134518253596581
40.2249999999988,0.0127867190282857,-0.133805349870741
40.2499999999988,0.0127143112674646,-0.132985041851459
40.2749999999988,0.0120789679605102,-0.132071932105068
40.2999999999988,0.0109029996639817,-0.131085674547436
40.3249999999988,0.00923322966499655,-0.130050410615637
40.3499999999988,0.0071393497990966,-0.128993986909063
40.3749999999988,0.00471120264129588,-0.127946982798352
40.3999999999988,0.00205508473588925,-0.126941586248434
40.4249999999988,-0.000710786547627249,-0.126010363702184
40.4499999999988,-0.00346145691211093,-0.125184975565527
40.4749999999988,-0.00607084821894815,-0.12449489232126
40.4999999999988,-0.00841755230587082,-0.123966167371387
40.5249999999988,-0.0103905408626124,-0.123620321269546
40.5499999999988,-0.0118945223380114,-0.123473387665389
40.5749999999988,-0.0128546850406299,-0.123534877716246
40.5999999999988,-0.0132205864327509,-0.123809756964956
40.6249999999988,-0.0129689816114036,-0.124291127112764
40.6499999999988,-0.0121054280199686,-0.124969487017674
40.6749999999988,-0.0106645568582385,-0.125827402708811
40.6999999999988,-0.00870896224699723,-0.126841447962464
40.7249999999988,-0.00632672429969523,-0.127983059714286
40.7499999999988,-0.00362764886615663,-0.129219607594475
40.7749999999988,-0.000738371643960532,-0.130515632937212
40.7999999999988,0.00220346565224801,-0.131834203538408
40.8249999999988,0.00505570746711676,-0.133138324549889
40.8499999999988,0.00767854440066374,-0.13439234277998
40.8749999999987,0.00994141301205601,-0.135563281532793
40.8999999999987,0.0117295952775957,-0.136622046019558
40.9249999999987,0.0129501819652999,-0.137544445211926
40.9499999999987,0.0135370855914583,-0.138311985176724
40.9749999999987,0.0134548266022786,-0.138912394677733
40.9999999999987,0.0127008697025668,-0.139339871838302
41.0249999999987,0.0113063537224775,-0.139595027561897
41.0499999999987,0.00933513519378188,-0.139684553326963
41.0749999999987,0.00688114936332245,-0.139621754733998
41.0999999999987,0.00406417866424899,-0.139421014809545
41.1249999999987,0.00102420333836936,-0.139103746389444
41.1499999999987,-0.00208541250605836,-0.138692823584116
41.1749999999987,-0.00510557794447458,-0.138212145472967
41.1999999999987,-0.00787960016168558,-0.137685497094809
41.2249999999987,-0.0102613660321354,-0.137135339675443
41.2499999999987,-0.012123153528564,-0.136581717574146
41.2749999999987,-0.0133626525350283,-0.13604133851686
41.2999999999987,-0.0139088035699692,-0.13552687407779
41.3249999999987,-0.013726113716925,-0.135046519382703
41.3499999999987,-0.0128171798440924,-0.134603825923628
41.3749999999987,-0.0112232369376415,-0.134197823531052
41.3999999999987,-0.00902264999439031,-0.133823419662483
41.4249999999987,-0.00632737645654158,-0.13347204954982
41.4499999999987,-0.00327753701648175,-0.133132541072367
41.4749999999987,-3.43397961851451e-05,-0.132792143328719
41.4999999999987,0.0032282996192658,-0.132437658396094
41.5249999999987,0.00633301779718758,-0.132056609350366
41.5499999999987,0.00910865681072102,-0.131638374774783
41.5749999999987,0.0113997888254259,-0.131175221028858
41.5999999999987,0.0130755806501366,-0.130663168240784
41.6249999999987,0.014037487621774,-0.130102635331231
41.6499999999987,0.0142253162153203,-0.129498821498284
41.6749999999987,0.013621272488278,-0.12886179464565
41.6999999999987,0.0122517155476014,-0.128206269773198
41.7249999999987,0.010186456794487,-0.127551093523338
41.7499999999987,0.00753558055877197,-0.126918447483694
41.7749999999987,0.00444390264790627,-0.126332813434881
41.7999999999987,0.00108332241245558,-0.125819753496467
41.8249999999987,-0.00235654695480724,-0.125404570581406
41.8499999999987,-0.00567897390927551,-0.125110922848872
41.8749999999987,-0.00869134763951584,-0.124959470062922
41.8999999999987,-0.011216423398851,-0.124966057480923
41.9249999999987,-0.0131029170942964,-0.125142926592018
41.9499999999987,-0.0142348105478182,-0.125494538476978
41.9749999999987,-0.0145387856723548,-0.126019254949196
41.9999999999987,-0.0139892991544128,-0.126708621333822
42.0249999999987,-0.0126109349324007,-0.12754753294904
42.0499999999987,-0.0104778235047917,-0.128514757440161
42.0749999999987,-0.00771008674901928,-0.129583772579292
42.0999999999987,-0.00446744490006269,-0.130723893465696
42.1249999999987,-0.000940298129213504,-0.131901623724415
42.1499999999987,0.00266124203479576,-0.1330821592898
42.1749999999987,0.00611975686526114,-0.134230962489398
42.1999999999987,0.00922363920923425,-0.135315319162377
42.2249999999987,0.0117801402958157,-0.136305791746654
42.2499999999987,0.013627538820387,-0.137177486728905
42.2749999999987,0.0146456567612215,-0.137911066045626
42.2999999999987,0.0147640260135346,-0.138493441352999
42.3249999999987,0.0139671358647165,-0.138918125258236
42.3499999999987,0.0122963574228282,-0.139185206023172
42.3749999999987,0.00984833837697116,-0.139300972324788
42.3999999999987,0.00676987857277569,-0.139277965364902
42.4249999999987,0.0032495207365765,-0.139131143410608
42.4499999999987,-0.000493692805079828,-0.138879919060777
42.4749999999987,-0.00422365159713329,-0.138546129933042
42.4999999999987,-0.00770199090313678,-0.138151544228834
42.5249999999987,-0.0107033687894551,-0.137716974158267
42.5499999999987,-0.0130302298316654,-0.137261009606717
42.5749999999987,-0.0145260830926705,-0.136798958845611
42.5999999999987,-0.015086390109884,-0.136342063747313
42.6249999999986,-0.0146662884935317,-0.135897042045008
42.6499999999986,-0.013284562147835,-0.135465977998935
42.6749999999986,-0.0110234998853282,-0.135046574272711
42.6999999999986,-0.00802454664981916,-0.134632743290871
42.7249999999986,-0.00447992932657922,-0.134215492061599
42.7499999999986,-0.000620714103140773,-0.133784040165467
42.7749999999986,0.00329799412413779,-0.13332708992936
42.7999999999986,0.00701378573193268,-0.13283415714514
42.8249999999986,0.0102745306426779,-0.132296865285143
42.8499999999986,0.0128556397509762,-0.131710107380406
42.8749999999986,0.0145758176083878,-0.131072987017858
42.8999999999986,0.0153101888179881,-0.130389466542859
42.9249999999986,0.0149998284015352,-0.129668665785121
42.9499999999986,0.0136569464354361,-0.128924782651447
42.9749999999986,0.0113652569085092,-0.128176623071834
42.9999999999986,0.00827538271819792,-0.127446777216542
43.0249999999986,0.00459549196233181,-0.126760476469645
43.0499999999986,0.000577701776727911,-0.126144208020251
43.0749999999986,-0.0034988993458564,-0.125624175534503
43.0999999999986,-0.00734749494340606,-0.125224707957851
43.1249999999986,-0.0106937396196575,-0.124966724166472
43.1499999999986,-0.0132954966683365,-0.124866358920589
43.1749999999986,-0.014960688498105,-0.124932812211234
43.1999999999986,-0.015561927967343,-0.125173341273188
43.2249999999986,-0.0150467923362966,-0.125580142540348
43.2499999999986,-0.013442884505243,-0.126144348237327
43.2749999999986,-0.0108571811995972,-0.126848942824516
43.2999999999986,-0.00746957141764161,-0.127671273426159
43.3249999999986,-0.00352091282077597,-0.128584282454908
43.3499999999986,0.000703651847632244,-0.129558005019388
43.3749999999986,0.00489500299584748,-0.130561230739235
43.3999999999986,0.00874255913634026,-0.131563216382537
43.4249999999986,0.0119573740014732,-0.13253533140152
43.4499999999986,0.0142940998297997,-0.133452522746335
43.4749999999986,0.0155701358495931,-0.134294499049393
43.4999999999986,0.015680444580594,-0.135046547943527
43.5249999999986,0.0146068031284688,-0.135699946285733
43.5499999999986,0.0124206449435832,-0.136251924539332
43.5749999999986,0.00927911362600875,-0.136705204744482
43.5999999999986,0.00541446124598914,-0.137067148549091
43.6249999999986,0.00111744141343553,-0.137348593046831
43.6499999999986,-0.00328416805403739,-0.137562465827645
43.6749999999986,-0.00745036565641888,-0.137722293604634
43.6999999999986,-0.0110551976889773,-0.13784072593314
43.7249999999986,-0.0138124787922364,-0.137928194321209
43.7499999999986,-0.0154989239639054,-0.137991819977574
43.7749999999986,-0.0159727996460595,-0.138034450055446
43.7999999999986,-0.0151865021614299,-0.138055072387795
43.8249999999986,-0.0131919096542458,-0.138048020495076
43.8499999999986,-0.0101378987653826,-0.138003751624759
43.8749999999986,-0.00626002958614239,-0.137909578463058
43.8999999999986,-0.00186303490749546,-0.1377511786781
43.9249999999986,0.00270264828223293,-0.137514352719943
43.9499999999986,0.00706854601282534,-0.137186007630953
43.9749999999986,0.0108778597606193,-0.13675588353617
43.9999999999986,0.0138148399897791,-0.136217919347044
44.0249999999986,0.0156313951863836,-0.135571339751679
44.0499999999986,0.0161686688699299,-0.134821365837739
44.0749999999986,0.0153716691084809,-0.133979475882679
44.0999999999986,0.0132955588551813,-0.133063186694562
44.1249999999986,0.0101028733921072,-0.132095349325841
44.1499999999986,0.00605167282913681,-0.131103022058015
44.1749999999986,0.00147540326875873,-0.130115984171212
44.1999999999986,-0.00324403431407676,-0.129165008831876
44.2249999999986,-0.00770788667624836,-0.128280026307133
44.2499999999986,-0.0115342407270458,-0.127488320939556
44.2749999999986,-0.0143909698178331,-0.126812904408333
44.2999999999986,-0.016025079975792,-0.126271194368234
44.3249999999986,-0.0162858308828356,-0.125874108010405
44.3499999999986,-0.0151394711251856,-0.125625634507272
44.3749999999986,-0.0126740961218931,-0.125522924176506
44.3999999999985,-0.00909395904599217,-0.125556047634094
44.4249999999985,-0.00470347319384116,-0.125712247417672
44.4499999999985,0.00011793858011002,-0.125973139106034
44.4749999999985,0.00494814679433535,-0.126318192947021
44.4999999999985,0.00935907547394999,-0.126726807676958
44.5249999999985,0.0129547479760112,-0.127179659610092
44.5499999999985,0.0154072399210227,-0.127660171530944
44.5749999999985,0.0164872516088916,-0.128155645149409
44.5999999999985,0.0160864041612832,-0.12865795513008
44.6249999999985,0.0142290319096144,-0.129163754055166
44.6499999999985,0.0110721374014116,-0.129674164927466
44.6749999999985,0.00689322112215137,-0.130193998094371
44.6999999999985,0.00206680482910332,-0.130730572521355
44.7249999999985,-0.00296846495905135,-0.131292255120513
44.7499999999985,-0.00774931901402838,-0.131886861874383
44.7749999999985,-0.0118304626461646,-0.13252007906379
44.7999999999985,-0.0148263673532984,-0.133194063433605
44.8249999999985,-0.0164483193379835,-0.133906363777204
44.8499999999985,-0.0165331209688527,-0.134649280058252
44.8749999999985,-0.0150605273324035,-0.135409736452805
44.8999999999985,-0.0121574862935153,-0.136169692973994
44.9249999999985,-0.00808845376668785,-0.136907082137463
44.9499999999985,-0.00323236868327107,-0.137597179136795
44.9749999999985,0.00195182811464117,-0.138214304642581
44.9999999999985,0.00696808645720511,-0.138733701681748
45.0249999999985,0.011330603316696,-0.139133417257113
45.0499999999985,0.0146111476577979,-0.139396015153429
45.0749999999985,0.0164817322056371,-0.139509954120854
45.0999999999985,0.016748334725248,-0.139469556214906
45.1249999999985,0.0153721301469891,-0.139279262428191
45.1499999999985,0.012475829139562,-0.138947530332568
45.1749999999985,0.00833412945568524,-0.138489957607613
45.1999999999985,0.00334884269863788,-0.137927019937762
45.2249999999985,-0.00198918982212311,-0.137282400057288
45.2499999999985,-0.00714788935607899,-0.136581098212428
45.2749999999985,-0.0116068567213618,-0.13584750398348
45.2999999999985,-0.0149101799057568,-0.135103614365571
45.3249999999985,-0.0167137594724023,-0.134367568017169
45.3499999999985,-0.0168221856560593,-0.133652640534339
45.3749999999985,-0.0152111313445921,-0.13296678145796
45.3999999999985,-0.0120326023387617,-0.132312744919942
45.4249999999985,-0.00760208403379596,-0.131688784101878
45.4499999999985,-0.00236847698724043,-0.131089828739109
45.4749999999985,0.00313046533995099,-0.130509012117349
45.4999999999985,0.0083228874533386,-0.129939378215952
45.5249999999985,0.0126622676233118,-0.129375577511128
45.5499999999985,0.0156853831970362,-0.128815359584044
45.5749999999985,0.0170626303247009,-0.128260691800308
45.5999999999985,0.0166351607986766,-0.127718370827955
45.6249999999985,0.0144345499100458,-0.127200047299491
45.6499999999985,0.0106824618616596,-0.126721641083239
45.6749999999985,0.0057698625124107,-0.12630220778673
45.6999999999985,0.000217529304291377,-0.125962355551265
45.7249999999985,-0.00537831014335331,-0.125722377309669
45.7499999999985,-0.0104096480804851,-0.125600291473114
45.7749999999985,-0.0143229348211293,-0.125609481300495
45.7999999999985,-0.0166806704236547,-0.125760516400509
45.8249999999985,-0.0172114430570355,-0.126051918712346
45.8499999999985,-0.0158425917383917,-0.126479411444092
45.8749999999985,-0.0127114398210393,-0.127030585524992
45.8999999999985,-0.00815332554864351,-0.127687019204214
45.9249999999985,-0.00266720951888104,-0.128425706120736
45.9499999999985,0.0031378123220981,-0.129220899687589
45.9749999999985,0.00860950671891254,-0.130046175929208
45.9999999999985,0.013125735445307,-0.130876496668898
46.0249999999985,0.0161657276554764,-0.13169005416716
46.0499999999985,0.0173711899993111,-0.132469693697204
46.0749999999985,0.0165899882239613,-0.133203780080346
46.0999999999985,0.0138969402599521,-0.133886404089797
46.1249999999985,0.00958875946526298,-0.13451692714074
46.1499999999984,0.00415311170090797,-0.135098925022773
46.1749999999984,-0.001785225733952,-0.135638668149132
46.1999999999984,-0.00753534362238645,-0.136143326718536
46.2249999999984,-0.0124203767362284,-0.136619123585368
46.2499999999984,-0.015857621328993,-0.137069665860288
46.2749999999984,-0.0174290845191673,-0.137494666173655
46.2999999999984,-0.0169338280695921,-0.137889218178411
46.3249999999984,-0.0144154050161587,-0.138243728386428
46.3499999999984,-0.0101604929996633,-0.138544530018621
46.3749999999984,-0.00466819544267483,-0.13877510810389
46.3999999999984,0.00140697758962761,-0.13891780738907
46.4249999999984,0.00733214842425241,-0.138956141983894
46.4499999999984,0.012384205810603,-0.138876598938601
46.4749999999984,0.0159384957077549,-0.138668212152354
46.4999999999984,0.0175471646012925,-0.138328828627311
46.5249999999984,0.016997223504874,-0.13786224711234
46.5499999999984,0.0143406394986023,-0.137279246715363
46.5749999999984,0.00989203321604101,-0.136596928255495
46.5999999999984,0.00419349237643073,-0.135837389237557
46.6249999999984,-0.00204986794135694,-0.135025876035426
46.6499999999984,-0.00805617241913861,-0.134188631755762
46.6749999999984,-0.0130644783440314,-0.133350692731086
46.6999999999984,-0.0164317455017643,-0.132533894009937
46.7249999999984,-0.0177166848263584,-0.131755327667381
46.7499999999984,-0.016739422072389,-0.131026419593548
46.7749999999984,-0.0136087170905713,-0.130352745691464
46.7999999999984,-0.00871244355784109,-0.129734587480452
46.8249999999984,-0.00267168469628352,-0.129168146205974
46.8499999999984,0.00373644500128352,-0.128647241794743
46.8749999999984,0.00967790369426566,-0.128165263402223
46.8999999999984,0.0143702583616269,-0.127717102424495
46.9249999999984,0.0171865638443764,-0.127300798219102
46.9499999999984,0.0177407169394627,-0.126918667559361
46.9749999999984,0.0159424934959936,-0.126577749738093
46.9999999999984,0.0120141961641256,-0.126289491068958
47.0249999999984,0.00646576399670593,-0.126068704488474
47.0499999999984,3.07018888916202e-05,-0.125931925021154
47.0749999999984,-0.00642944709254314,-0.125895048371729
47.0999999999984,-0.0120398751906561,-0.125971459827833
47.1249999999984,-0.0160313515643382,-0.126172126403833
47.1499999999984,-0.0178469720694237,-0.126500592103949
47.1749999999984,-0.0172218666048048,-0.126950813225116
47.1999999999984,-0.0142242268773646,-0.127513398231176
47.2249999999984,-0.00925105155167401,-0.128171479723761
47.2499999999984,-0.00297812135762243,-0.128903368566973
47.2749999999984,0.00372990278455883,-0.129684558473092
47.2999999999984,0.00993760719833368,-0.130490019944859
47.3249999999984,0.0147692258740553,-0.131296481798912
47.3499999999984,0.0175331796693451,-0.132084398726685
47.3749999999984,0.0178229452606155,-0.132839338864292
47.3999999999984,0.0155793214465669,-0.133552624692561
47.4249999999984,0.0111042686316676,-0.134221137220762
47.4499999999984,0.00502318270242613,-0.134846334312441
47.4749999999984,-0.00180018213694016,-0.135432638258317
47.4999999999984,-0.00838494874388478,-0.135985441293023
47.5249999999984,-0.0137737452170158,-0.136509032519186
47.5499999999984,-0.0171726599353939,-0.137004765396293
47.5749999999984,-0.0180699963630507,-0.137469750045401
47.5999999999984,-0.0163158497283205,-0.137896281301137
47.6249999999984,-0.0121498188328238,-0.138272104915817
47.6499999999984,-0.00617151188506988,-0.138581506126284
47.6749999999984,0.000743116932068445,-0.1388070637746
47.6999999999984,0.00756837201754559,-0.138931832917964
47.7249999999984,0.0132803685721134,-0.138942007170911
47.7499999999984,0.0170112739157266,-0.138827578882862
47.7749999999984,0.0181829521689712,-0.138584932902807
47.7999999999984,0.0165992110546089,-0.13821986268193
47.8249999999984,0.0124815927658016,-0.137742577581127
47.8499999999984,0.0064418885551526,-0.137169991838682
47.8749999999984,-0.000605891191814197,-0.136523143486849
47.8999999999984,-0.00758192460585244,-0.135824930820408
47.9249999999983,-0.013405350008931,-0.135097695458947
47.9499999999983,-0.0171624114133535,-0.134361006503327
47.9749999999983,-0.0182517652482082,-0.133629978965975
47.9999999999983,-0.0164835954716286,-0.132914358174269
48.0249999999983,-0.0121158218161131,-0.13221851270162
48.0499999999983,-0.00582018487015083,-0.131542312629111
48.0749999999983,0.00141805758540575,-0.130882740007158
48.0999999999983,0.00845238491589959,-0.130235956130082
48.1249999999983,0.0141560515736636,-0.129599478543685
48.1499999999983,0.0176034657682245,-0.128974097885715
48.1749999999983,0.0182226220209686,-0.128365204626787
48.1999999999983,0.0158931857035086,-0.12778328551216
48.2249999999983,0.0109729781753467,-0.12724348777085
48.2499999999983,0.00424684569182349,-0.126764289848809
48.2749999999983,-0.00319552306442412,-0.126365487615462
48.2999999999983,-0.0101343667038434,-0.126065793440254
48.3249999999983,-0.0154195250606861,-0.125880433163404
48.3499999999983,-0.0181624273562728,-0.125819130427069
48.3749999999983,-0.0178881853875471,-0.125884800084477
48.3999999999983,-0.0146213775963132,-0.126073153706422
48.4249999999983,-0.00888953757716228,-0.126373346170879
48.4499999999983,-0.00164182321467738,-0.126769484650869
48.4749999999983,0.00590533783668946,-0.127242804271805
48.4999999999983,0.0124710660915815,-0.127774142982305
48.5249999999983,0.0169277840637955,-0.128346307228709
48.5499999999983,0.0184968871461933,-0.128945932666448
48.5749999999983,0.016888097195607,-0.129564546587119
48.5999999999983,0.0123570677973307,-0.130198648504046
48.6249999999983,0.0056693164488082,-0.130848816942981
48.6499999999983,-0.0020254232278608,-0.131518009673296
48.6749999999983,-0.00938852706395469,-0.132209373295122
48.6999999999983,-0.015124774026227,-0.132923964419501
48.7249999999983,-0.0182114657933788,-0.13365880488716
48.7499999999983,-0.0180836856576328,-0.134405641538133
48.7749999999983,-0.0147416984819273,-0.135150659925171
48.7999999999983,-0.0087594766398816,-0.135875231297383
48.8249999999983,-0.00119050701081943,-0.136557600326307
48.8499999999983,0.00661455761768193,-0.137175224063775
48.8749999999983,0.0132474845497242,-0.137707384810309
48.8999999999983,0.0174971145393577,-0.138137621272607
48.9249999999983,0.0185730022807339,-0.138455553412723
48.9499999999983,0.0162563758808375,-0.138657433178043
48.9749999999983,0.0109489674025891,-0.138747436911953
48.9999999999983,0.0036083152656781,-0.138734786395921
49.0249999999983,-0.00442112549698101,-0.138631234262426
49.0499999999983,-0.011652076331539,-0.13845031972559
49.0749999999983,-0.0167298894456913,-0.138204826576504
49.0999999999983,-0.0186884303401405,-0.13790376564961
49.1249999999983,-0.0171377433649761,-0.137551670669796
49.1499999999983,-0.0123464238047135,-0.137148506578979
49.1749999999983,-0.00520060168412865,-0.136690647473739
49.1999999999983,0.00295552237650139,-0.136172725278739
49.2249999999983,0.0105698319881394,-0.135589988360287
49.2499999999983,0.0161771848468006,-0.134940703730196
49.2749999999983,0.0186831849311619,-0.134228122767497
49.2999999999983,0.0175816063614106,-0.133461605062708
49.3249999999983,0.0130616342893207,-0.132656654614651
49.3499999999983,0.0059814140599699,-0.131833820366404
49.3749999999983,-0.00229001772370322,-0.131016656311711
49.3999999999983,-0.0101343651441554,-0.130229091435147
49.4249999999983,-0.0159999627612762,-0.129492698352017
49.4499999999983,-0.0187104932720372,-0.128824375031702
49.4749999999983,-0.0177048497736319,-0.128234857499991
49.4999999999983,-0.0131585524035108,-0.127728353625256
49.5249999999983,-0.00595957591655002,-0.12730334248533
49.5499999999983,0.00245992018114256,-0.126954367621347
49.5749999999983,0.0104052318331748,-0.126674443532356
49.5999999999983,0.0162594909606409,-0.126457577985813
49.6249999999983,0.0188146642544872,-0.126301655538699
49.6499999999983,0.0175251085260262,-0.126206673988569
49.6749999999982,0.0126297046312854,-0.126179341007138
49.6999999999982,0.00511428418699201,-0.126228379090479
49.7249999999982,-0.00348156120796331,-0.126365877795203
49.7499999999982,-0.0113766565458774,-0.126600970790215
49.7749999999982,-0.0169168768149018,-0.12693969114853
49.7999999999982,-0.0189241395268922,-0.127382329313826
49.8249999999982,-0.0169517231031008,-0.127922348909016
49.8499999999982,-0.0113896946213954,-0.128546515795523
49.8749999999982,-0.00339456761712367,-0.129236247679672
49.8999999999982,0.00534587026451432,-0.129969912070766
49.9249999999982,0.0129659896522538,-0.130725626140668
49.9499999999982,0.0178207196860531,-0.131483985032788
49.9749999999982,0.0188439080067681,-0.132230156160726
49.9999999999982,0.0157880012971128,-0.132954928259327
